[98.47715736040608, 99.99999999999999]
[71.77664974619289, 87.41116751269035, 91.97969543147208, 98.57868020304568, 100.0]
[71.77664974619289, 87.41116751269035, 91.97969543147208, 98.57868020304568, 100.0]
[71.77664974619289, 87.41116751269035, 91.97969543147208, 98.57868020304568, 100.0]
[71.77664974619289, 87.41116751269035, 91.97969543147208, 98.57868020304568, 100.0]
[71.77664974619289, 87.41116751269035, 91.97969543147208, 98.57868020304568, 100.0]
[71.77664974619289, 87.41116751269035, 91.97969543147208, 98.57868020304568, 100.0]
[71.77664974619289, 87.41116751269035, 91.97969543147208, 98.57868020304568, 100.0]
[71.77664974619289, 87.41116751269035, 91.97969543147208, 98.57868020304568, 100.0]
[71.77664974619289, 87.41116751269035, 91.97969543147208, 98.57868020304568, 100.0]
[71.77664974619289, 87.41116751269035, 91.97969543147208, 98.57868020304568, 100.0]
[71.77664974619289, 87.41116751269035, 91.97969543147208, 98.57868020304568, 100.0]
[71.77664974619289, 87.41116751269035, 91.97969543147208, 98.57868020304568, 100.0]
[71.77664974619289, 87.41116751269035, 91.97969543147208, 98.57868020304568, 100.0]
[71.77664974619289, 87.41116751269035, 91.97969543147208, 98.57868020304568, 100.0]
[71.77664974619289, 87.41116751269035, 91.97969543147208, 98.57868020304568, 100.0]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[67.00507614213198, 79.18781725888326, 91.8781725888325, 96.54822335025382, 98.47715736040611, 99.89847715736043, 100.00000000000003]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[65.17766497461929, 86.7005076142132, 95.02538071065989, 96.44670050761421, 97.96954314720811, 98.37563451776649, 99.69543147208121, 99.99999999999999]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[63.55329949238578, 88.52791878172589, 94.01015228426395, 96.34517766497461, 98.57868020304568, 98.78172588832487, 98.98477157360406, 99.28934010152284, 100.0]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[66.29441624365482, 83.04568527918782, 90.1522842639594, 93.80710659898479, 97.56345177664976, 98.98477157360408, 99.18781725888327, 99.39086294416246, 100.00000000000003]
[68.42639593908629, 84.7715736040609, 92.89340101522842, 97.96954314720811, 99.79695431472081, 100.0]
[68.42639593908629, 84.7715736040609, 92.89340101522842, 97.96954314720811, 99.79695431472081, 100.0]
[68.42639593908629, 84.7715736040609, 92.89340101522842, 97.96954314720811, 99.79695431472081, 100.0]
[68.42639593908629, 84.7715736040609, 92.89340101522842, 97.96954314720811, 99.79695431472081, 100.0]
[68.42639593908629, 84.7715736040609, 92.89340101522842, 97.96954314720811, 99.79695431472081, 100.0]
[68.42639593908629, 84.7715736040609, 92.89340101522842, 97.96954314720811, 99.79695431472081, 100.0]
[68.42639593908629, 84.7715736040609, 92.89340101522842, 97.96954314720811, 99.79695431472081, 100.0]
[68.42639593908629, 84.7715736040609, 92.89340101522842, 97.96954314720811, 99.79695431472081, 100.0]
[68.42639593908629, 84.7715736040609, 92.89340101522842, 97.96954314720811, 99.79695431472081, 100.0]
[68.42639593908629, 84.7715736040609, 92.89340101522842, 97.96954314720811, 99.79695431472081, 100.0]
[68.42639593908629, 84.7715736040609, 92.89340101522842, 97.96954314720811, 99.79695431472081, 100.0]
[68.42639593908629, 84.7715736040609, 92.89340101522842, 97.96954314720811, 99.79695431472081, 100.0]
[68.42639593908629, 84.7715736040609, 92.89340101522842, 97.96954314720811, 99.79695431472081, 100.0]
[68.42639593908629, 84.7715736040609, 92.89340101522842, 97.96954314720811, 99.79695431472081, 100.0]
[68.42639593908629, 84.7715736040609, 92.89340101522842, 97.96954314720811, 99.79695431472081, 100.0]
[68.42639593908629, 84.7715736040609, 92.89340101522842, 97.96954314720811, 99.79695431472081, 100.0]
[68.42639593908629, 84.7715736040609, 92.89340101522842, 97.96954314720811, 99.79695431472081, 100.0]
[68.42639593908629, 84.7715736040609, 92.89340101522842, 97.96954314720811, 99.79695431472081, 100.0]
[68.42639593908629, 84.7715736040609, 92.89340101522842, 97.96954314720811, 99.79695431472081, 100.0]
[68.42639593908629, 84.7715736040609, 92.89340101522842, 97.96954314720811, 99.79695431472081, 100.0]
[68.42639593908629, 84.7715736040609, 92.89340101522842, 97.96954314720811, 99.79695431472081, 100.0]
[68.42639593908629, 84.7715736040609, 92.89340101522842, 97.96954314720811, 99.79695431472081, 100.0]
[68.42639593908629, 84.7715736040609, 92.89340101522842, 97.96954314720811, 99.79695431472081, 100.0]
[68.42639593908629, 84.7715736040609, 92.89340101522842, 97.96954314720811, 99.79695431472081, 100.0]
